57.90511;right;1.156347;-0.09827914;0.7041537;-0.03472288;-0.6312745;0.4030596;0.6625977;-0.09827914;0.7041537;-0.03472288;0.5928031;0.5461752;-0.5917057;-0.01271263;0.7695149;-0.5839453;0.2169829;-0.140617;0.9974694;1.442432E-05;-4.336237E-06;-0.07109725;0.989835;-2.772822E-05;2.212063E-06;-0.1422212;0.8167477;-0.07335161;0.1229032;-0.5589611;-0.8936805;2.461299E-05;-5.026533E-05;0.4487039;0.9485345;-2.564197E-05;8.810762E-06;-0.3166737;0.947692;0.07595011;-0.01172751;-0.3097968;0.9983888;0.0001427307;-3.892555E-05;-0.05674452;0.9914948;3.630119E-05;-2.550706E-06;-0.1301463;0.974927;0.1124311;-0.07416921;-0.1771311;0.9973344;1.743436E-05;-1.360476E-05;-0.07296684;0.9989755;3.243854E-06;-1.987151E-06;-0.04525534;0.9534248;0.18784;-0.2112255;-0.1052667;0.9980882;6.55651E-06;-2.026558E-06;-0.06180528;0.997636;-4.514508E-06;7.422657E-07;-0.06871903;
58.00479;right;67.70947;-0.09553984;0.7100293;-0.02553807;-0.718373;0.260196;0.6451654;-0.09553984;0.7100293;-0.02553807;0.5124158;0.6079293;-0.6062329;-0.01827018;0.7733285;-0.5327778;0.3436523;-0.003720087;0.9981914;-7.748603E-07;-2.652406E-06;0.06011728;0.998584;1.765265E-06;4.177792E-06;0.05319889;0.9564738;-0.02439632;0.08281086;-0.2787564;0.9583898;3.440864E-05;-4.567205E-06;-0.2854631;0.9846696;7.164408E-06;2.056566E-06;-0.1744295;0.9972364;0.07058071;-0.01733401;0.01541381;0.9976308;1.101196E-05;-8.990986E-06;-0.06879594;0.9972289;-5.254198E-06;3.233267E-06;-0.0743957;0.9898213;0.1016123;-0.08586187;-0.05056347;0.9994518;6.780027E-07;-4.544853E-07;-0.03310838;0.99664;1.142629E-06;-6.677959E-07;-0.08190658;0.9652556;0.1749192;-0.1901912;-0.03888832;0.9992514;2.011656E-06;-1.41561E-06;-0.03868756;0.9977996;-4.997423E-06;2.741859E-06;-0.06630311;
58.10499;right;21.02778;-0.09854755;0.6986293;-0.05098736;-0.7092433;0.4729553;0.5227689;-0.09854755;0.6986293;-0.05098736;0.5971367;0.5087068;-0.6163757;0.06874803;0.762106;-0.5927201;0.19498;-0.172801;0.9896927;-7.718801E-06;6.392597E-06;-0.1432079;0.9971161;-2.863313E-05;1.423382E-05;-0.07589163;0.8289193;-0.07784896;0.1424736;-0.5352883;0.9644628;-2.406537E-05;0.0001026019;-0.2642185;0.9953438;7.72586E-06;-1.132934E-05;-0.09638859;0.8686867;0.07045371;0.02023996;-0.4899083;0.961149;1.877546E-06;3.106426E-05;-0.2760302;0.9938321;6.714574E-06;-1.938782E-05;-0.1108954;0.9515666;0.1220545;-0.08888597;-0.2678115;0.9951613;-1.788139E-06;-1.40816E-06;-0.09825479;0.9978628;3.182027E-06;3.573015E-06;-0.06534327;0.9407167;0.20578;-0.1908891;-0.1904415;0.9982677;-3.644824E-05;-1.15782E-05;-0.05883694;0.9997849;1.988709E-05;8.121702E-06;-0.02074302;
58.20519;right;19.69616;-0.1012291;0.7017378;-0.03552568;-0.6572512;0.4170166;0.6277883;-0.1012291;0.7017378;-0.03552568;0.6010007;0.5396341;-0.5893054;0.01767445;0.7656925;-0.5801684;0.2475312;-0.1258885;0.9983764;-2.354383E-06;-1.043081E-06;-0.0569631;0.9845839;3.097865E-05;2.243257E-05;-0.1749137;0.8849555;-0.04373853;0.09228858;-0.4543386;0.9573249;-8.471308E-06;-8.307396E-06;-0.2890137;-0.9661425;1.010893E-05;3.80382E-05;0.2580094;0.9813765;0.07447641;-0.04877274;-0.1702194;0.9999849;0.000124447;-2.580136E-05;0.005508747;0.9894707;3.982224E-05;-1.206152E-06;-0.1447331;0.9711398;0.114493;-0.1031725;-0.1820287;0.9999909;5.818902E-05;-3.512203E-05;0.004265907;0.9951593;-5.29029E-06;2.471279E-06;-0.09827442;0.9422726;0.2044891;-0.1952977;-0.1793471;0.9977613;4.470348E-07;-2.83122E-07;-0.06687547;0.9958013;-1.843295E-05;8.385E-06;-0.09154125;
58.30546;right;24.03467;-0.09470728;0.7041578;-0.03452761;-0.6745065;0.3719623;0.6377186;-0.09470728;0.7041578;-0.03452761;0.567085;0.5603748;-0.6036484;-0.001817667;0.7708372;-0.5608078;0.2933673;-0.07238976;0.9917821;2.43783E-05;-6.414949E-05;-0.1279388;0.9966002;5.238837E-05;-8.269003E-05;-0.08239093;0.9271545;-0.03930632;0.1233913;-0.3515879;0.894358;0.0001253951;-0.0001996756;-0.4473519;-0.9663309;9.609291E-06;-3.017732E-06;0.2573023;0.990703;0.07394446;0.01880086;-0.1126335;0.9855044;-5.253404E-05;-0.0001728683;-0.1696497;0.9949448;2.699525E-06;9.280874E-05;-0.1004236;0.9886886;0.1066528;-0.06081861;-0.0861468;0.996026;-7.688997E-06;-3.662332E-05;-0.08906361;0.9955438;-5.626438E-07;-2.132495E-05;-0.09430059;0.964145;0.181306;-0.1817878;-0.06712519;0.9991491;2.533197E-06;7.972121E-06;-0.04124414;0.9974953;2.106132E-06;1.121737E-05;-0.07073288;
58.4057;right;22.51104;-0.09939976;0.6927592;-0.05402462;-0.6800073;0.5563126;0.477605;-0.09939976;0.6927592;-0.05402462;0.6258777;0.4636967;-0.6216316;0.08268399;0.7533913;-0.6008998;0.1728259;-0.203598;0.9974151;-5.871057E-06;1.996755E-06;-0.07185454;0.9983293;-2.222088E-06;3.775978E-07;-0.0577814;0.8258306;-0.07654576;0.1350865;-0.5421219;0.9780427;-2.847239E-05;-2.143532E-05;-0.208405;0.9975308;-1.511544E-05;-2.070929E-05;-0.07023002;0.8457196;0.07182762;0.01626245;-0.5285212;0.9723773;-3.43807E-05;-3.467593E-05;-0.233415;0.9870165;4.760713E-06;1.202507E-05;-0.1606188;0.9029458;0.1332373;-0.07102896;-0.4023575;0.9855778;5.222857E-06;3.352761E-07;-0.1692231;0.9989858;7.130172E-06;1.961173E-06;-0.04502642;0.9111661;0.2276652;-0.2019706;-0.2777643;0.9904008;-1.594424E-06;2.682209E-07;-0.1382259;0.9984864;3.108526E-06;1.3161E-07;-0.05499925;
58.50593;right;10.58663;-0.1035901;0.6958599;-0.04575755;-0.6047066;0.4911162;0.6270043;-0.1035901;0.6958599;-0.04575755;0.631947;0.5045028;-0.5882527;0.008879161;0.7604832;-0.5843622;0.2452775;-0.1415103;0.9989647;-1.612305E-05;-1.117587E-05;-0.04549338;0.988322;4.282171E-05;4.400177E-05;-0.1523801;0.8856127;-0.04728857;0.1290193;-0.4436305;0.9336253;-0.0002428889;-0.0001542866;-0.3582508;-0.9680318;0.0001013216;0.0002062454;0.2508276;0.9804533;0.08367509;-0.004227578;-0.1780225;0.9995568;7.508694E-05;-4.154908E-05;-0.02976757;0.9923719;6.583294E-05;-2.268822E-05;-0.1232807;0.9739352;0.1236649;-0.07547531;-0.1745301;1;0;0;-7.45058E-09;0.9939145;-2.141296E-05;5.842744E-05;-0.1101551;0.9387204;0.2183398;-0.1872329;-0.189936;0.9986961;-6.362794E-06;-5.282461E-05;-0.05105007;0.9967963;-1.602138E-07;6.956683E-06;-0.07998215;
58.60651;right;34.68004;-0.08880256;0.6994656;-0.03617406;-0.682343;0.3626258;0.6347524;-0.08880256;0.6994656;-0.03617406;0.5682691;0.56445;-0.5986922;0.00583993;0.7759531;-0.5489187;0.3069058;-0.04892838;0.9963661;8.165835E-06;0.0001106262;-0.08517329;0.9998997;2.578598E-06;0.0001194084;0.01415848;0.9373709;-0.03257025;0.1311254;-0.3210626;0.9105551;-5.099549E-05;0.0009496807;-0.4133866;0.9769796;7.730176E-05;-0.0001039545;-0.213333;0.9924549;0.07748867;0.01542553;-0.0937587;0.9887977;0.0001447126;0.0003015138;-0.1492616;0.9976928;-1.252848E-05;-4.826852E-05;-0.06789207;0.9896388;0.1086636;-0.06116626;-0.07117636;0.9953673;6.136297E-05;0.00012682;-0.09614594;0.996804;-8.800284E-06;-3.023752E-05;-0.07988692;0.9644035;0.1812575;-0.1844831;-0.05511484;0.9994065;-4.61936E-07;-7.450581E-07;-0.03444986;0.9975773;-5.260763E-06;-1.112476E-05;-0.06956851;
58.70632;right;13.02462;-0.09098415;0.695214;-0.03887826;-0.6566393;0.4135549;0.6307117;-0.09098415;0.695214;-0.03887826;0.5862927;0.5414895;-0.6025262;0.003510812;0.7650124;-0.5917219;0.1870176;-0.1721794;0.9958355;6.616115E-06;5.230307E-06;-0.09116878;0.994635;-2.258485E-06;-2.676441E-06;-0.1034462;0.8244841;-0.07868934;0.1410882;-0.5423359;0.9395389;1.769512E-06;2.011656E-07;-0.3424422;-0.9838208;-2.639546E-06;-1.932596E-06;0.1791557;0.9058273;0.082026;-0.02162608;-0.4150675;0.9687862;-6.437301E-06;2.114102E-06;-0.2478981;-0.9853398;-8.675983E-06;-8.150642E-07;0.1706035;0.9610885;0.1186374;-0.09051078;-0.2324689;0.9976854;-4.991887E-07;8.046624E-06;-0.06799794;0.9992779;-3.656075E-07;2.075986E-06;-0.03799768;0.9359875;0.2021606;-0.2369215;-0.1640934;0.9976366;3.427267E-07;8.195638E-07;-0.06871101;0.9987548;-1.525307E-07;-6.539528E-07;-0.04988971;
58.80657;right;65.57741;-0.09264178;0.7063395;-0.0237716;-0.6839884;0.2715684;0.6770603;-0.09264178;0.7063395;-0.0237716;0.5247348;0.6023249;-0.6003824;-0.03740381;0.7755367;-0.5313461;0.340898;0.001658506;0.9978108;-1.937151E-06;1.457334E-05;0.06613362;0.9986022;5.856426E-06;-4.987539E-05;-0.05285688;0.9563744;-0.02515445;0.09473298;-0.2752108;0.9782968;-7.998941E-05;2.241879E-05;-0.2072088;0.9628568;0.0001019694;2.163289E-05;-0.2700129;0.9972686;0.07068551;-0.02097988;-0.004352493;0.9990547;-0.000100322;7.911211E-05;-0.04347124;0.9965144;2.774396E-05;-1.66872E-05;-0.08342084;0.9896459;0.1024756;-0.08502727;-0.05357274;0.9996362;-2.30968E-06;1.870096E-06;-0.02697134;0.9966561;-1.939601E-05;1.237959E-05;-0.08171073;0.9641862;0.1748552;-0.1958013;-0.03784784;0.9988534;3.181398E-05;-2.104044E-05;-0.04787364;0.9976252;6.327914E-06;-3.223462E-06;-0.06887666;
58.90672;right;13.1889;-0.09534152;0.6963735;-0.04774338;-0.6941678;0.4245868;0.5812547;-0.09534152;0.6963735;-0.04774338;0.5933191;0.5345601;-0.6002193;0.04421354;0.7655028;-0.5876126;0.2126851;-0.1532384;0.9922197;7.748602E-07;-6.258486E-07;-0.1244993;0.9958006;-1.277206E-07;1.050658E-07;-0.09154858;0.8436815;-0.07738186;0.1547762;-0.5081909;0.9337566;-4.135071E-07;-5.699693E-06;-0.3579085;-0.9874561;-1.100535E-06;2.090263E-06;0.1578938;0.8978912;0.07083795;0.01820815;-0.4340992;0.9573627;7.450579E-09;9.313224E-09;-0.2888891;0.9960348;1.303448E-08;-1.047014E-07;-0.08896509;0.9634391;0.1166762;-0.07249598;-0.2300351;0.990392;9.164212E-07;6.705521E-08;-0.1382883;0.999711;-8.018016E-07;-2.244551E-07;-0.02404047;0.9461553;0.1992351;-0.2000432;-0.158361;0.9975538;8.34465E-07;-3.874302E-07;-0.06990471;0.99885;2.103091E-07;-5.569099E-08;-0.04794513;
59.00709;right;13.88513;-0.09687403;0.7025506;-0.04118696;-0.685972;0.3786776;0.621326;-0.09687403;0.7025506;-0.04118696;0.5982363;0.5560604;-0.5757183;0.03819457;0.7548168;-0.5913302;0.2343614;-0.1601715;0.9990222;1.311302E-06;-1.952052E-06;0.04421223;0.9915497;-5.90385E-06;7.562192E-06;-0.1297269;0.8641762;-0.05926427;0.1211414;-0.4847804;0.9349372;-8.039175E-06;5.069374E-05;-0.3548133;-0.9702307;4.786971E-05;-5.08403E-05;0.2421828;0.9707266;0.07430861;-0.01366019;-0.2279944;1;0;-1.862645E-09;2.793968E-09;0.9944245;-4.701512E-06;2.945762E-06;-0.1054515;0.9711826;0.1139039;-0.07226298;-0.1964902;0.9999966;4.611908E-06;-5.386768E-06;-0.002612861;0.9973786;-9.231015E-06;9.321282E-06;-0.07235894;0.9430256;0.2028621;-0.197311;-0.1749802;0.999122;9.045004E-06;-5.78165E-06;-0.04189827;0.9978793;-5.545323E-06;2.790069E-06;-0.06509251;
59.10716;right;32.08847;-0.08970509;0.7046703;-0.04059024;-0.6680532;0.3652539;0.6483015;-0.08970509;0.7046703;-0.04059024;0.5752409;0.5633472;-0.593075;-0.0001254712;0.769941;-0.5598231;0.2974533;-0.07287393;0.999769;1.192093E-07;-6.228685E-06;-0.02149545;0.9985145;-1.12878E-06;1.315055E-05;-0.0544866;0.9171537;-0.04076635;0.1189191;-0.3781871;0.9101728;-6.594323E-05;9.755789E-05;-0.4142286;-0.9649482;9.338377E-05;-3.153143E-05;0.2624404;0.9932716;0.07483766;0.004637748;-0.08825658;0.9889373;1.505017E-06;0.0001000799;-0.1483347;0.9942885;-9.922905E-06;4.69051E-05;-0.1067255;0.9898185;0.106557;-0.06420534;-0.06915729;0.9965345;3.166496E-06;4.954635E-05;-0.08318096;0.9952016;1.336719E-06;-1.19194E-05;-0.0978463;0.967066;0.1778427;-0.1774884;-0.04066163;0.9991888;-1.490116E-07;-1.013279E-06;-0.04027342;0.9967762;1.693342E-07;-2.161815E-06;-0.0802338;
59.20732;right;17.85839;-0.09476899;0.7007935;-0.04934879;-0.6820163;0.4513376;0.5754547;-0.09476899;0.7007935;-0.04934879;0.5999045;0.5220696;-0.6048017;0.04210512;0.7692423;-0.5878404;0.1942192;-0.1580791;0.9919926;2.980232E-08;2.83122E-07;-0.1262961;0.9973602;-2.062798E-07;2.255568E-06;-0.07261271;0.8305006;-0.08152489;0.153138;-0.529312;0.9618412;9.849667E-06;3.179162E-05;-0.2736084;-0.9941023;2.087625E-06;-2.208536E-05;0.1084466;0.8617454;0.07422166;0.01083387;-0.5017656;0.9562948;1.014024E-05;2.088305E-05;-0.2924045;-0.9939169;-6.118989E-08;-6.271693E-07;0.1101329;0.9419011;0.1262372;-0.09566793;-0.2961997;0.9921769;-2.898275E-06;-9.983777E-07;-0.1248406;0.999968;1.959505E-06;9.532449E-07;-0.008001639;0.9253904;0.2117309;-0.24279;-0.1996893;0.9967033;-5.453825E-06;-1.490116E-07;-0.08113263;0.9992623;1.626712E-06;2.826602E-07;-0.03840673;
59.3077;right;24.78732;-0.09480149;0.7038205;-0.03454441;-0.6720808;0.3812464;0.6347904;-0.09480149;0.7038205;-0.03454441;0.5898635;0.5559447;-0.5853744;0.01797858;0.7612698;-0.5822976;0.2530263;-0.1318162;0.9967198;2.086162E-06;-3.740191E-06;-0.08093017;0.9919263;5.759697E-06;-6.989203E-06;-0.1268155;0.9099227;-0.0462288;0.1282701;-0.3917273;0.9462643;7.286669E-06;9.275974E-06;-0.3233944;-0.9697692;8.806895E-06;8.340811E-05;0.2440237;0.9866327;0.07343183;-0.01083198;-0.1450733;0.9991304;-0.0001399592;-1.334585E-06;-0.04169536;0.9934696;-4.368208E-06;-5.950235E-07;-0.1140975;0.9782357;0.1113816;-0.07511749;-0.1581341;0.999625;-5.893409E-06;0;-0.02738782;0.9950411;-2.697993E-05;-3.290661E-06;-0.09946523;0.9485495;0.1968196;-0.2012885;-0.1449097;0.9994291;5.409122E-06;-2.056361E-06;-0.0337872;0.9976004;-2.718313E-06;7.212255E-07;-0.06923503;
59.40775;right;13.09941;-0.09447386;0.703474;-0.04102166;-0.6617422;0.3822462;0.644969;-0.09447386;0.703474;-0.04102166;0.5818915;0.555765;-0.5937384;0.001532986;0.7701275;-0.5786616;0.2390266;-0.1221505;0.9957291;2.232193E-05;-1.020729E-05;-0.09232261;0.9914636;-1.377759E-05;2.925319E-06;-0.1303837;0.879636;-0.05709445;0.1299619;-0.453972;0.9244903;-8.88109E-06;6.869433E-06;-0.3812056;-0.9747679;1.324543E-05;-3.960849E-07;0.2232211;0.9539984;0.07348581;0.003417611;-0.290646;0.9799353;2.519041E-05;-8.908798E-06;-0.1993164;0.9997458;-1.418316E-05;1.769476E-06;-0.02254623;0.9801673;0.1102236;-0.07472099;-0.1467639;0.9950988;5.438922E-06;-3.896653E-06;-0.09888604;0.9967452;-6.426668E-06;3.055945E-06;-0.0806158;0.9575341;0.1867873;-0.1963985;-0.09831919;0.998868;3.680586E-06;-2.145767E-06;-0.04756824;0.9978355;-4.874312E-06;2.131573E-06;-0.06576003;
59.50819;right;6.029969;-0.09807997;0.7063761;-0.0301131;-0.6519504;0.3137501;0.6903055;-0.09807997;0.7063761;-0.0301131;0.5816566;0.5857081;-0.5644102;-0.007927043;0.7684708;-0.5853029;0.2149992;-0.1436955;0.9972721;-0.0001434386;-5.13196E-05;-0.07381332;0.9966611;-2.819016E-05;-1.628946E-05;-0.08164912;0.8479028;-0.07046691;0.1387611;-0.5067944;-0.9251258;-8.177011E-06;-4.462897E-06;0.3796608;0.971354;5.694971E-06;1.052646E-05;-0.2376371;0.9473072;0.07553712;-0.009055673;-0.311161;0.9993505;-0.0004617795;-0.0005650147;-0.03603048;0.9965177;-0.0001810858;-0.0004137357;-0.08337992;0.9697105;0.1151621;-0.07969939;-0.2001182;0.9993373;-2.592056E-05;-3.581493E-05;-0.03640171;0.9987455;4.604917E-06;7.833361E-06;-0.05007516;0.9452505;0.1981151;-0.2135957;-0.1470678;0.9989705;-2.539158E-05;-3.425777E-05;-0.04536432;0.9989892;1.257384E-06;2.179375E-06;-0.04495348;
59.60833;right;92.16968;-0.09945646;0.7138117;-0.02033761;-0.5733387;0.1904318;0.7968804;-0.09945646;0.7138117;-0.02033761;-0.5133311;-0.6210467;0.5759069;0.1382876;-0.7805125;0.4836039;-0.3746553;-0.1286892;0.995347;1.567602E-05;-5.602836E-06;0.09635546;0.9990878;5.181915E-05;-2.003613E-05;-0.04270349;-0.9901396;0.003996498;-0.1049909;0.09265287;0.9999771;2.805795E-05;-1.423806E-05;0.006761733;0.9973904;6.280467E-06;-2.537532E-06;-0.07219754;-0.9969251;-0.07308389;0.0274682;0.006680559;0.999782;9.171664E-06;2.2538E-05;-0.02088021;0.9989053;-8.770146E-06;-2.68678E-05;-0.0467778;-0.9872383;-0.1024694;0.1135048;0.04446677;1;0;0;0;0.9989395;5.118548E-06;-3.792345E-06;-0.04604432;-0.9520995;-0.1744714;0.2480681;0.03909573;0.9997953;6.407498E-06;-2.83122E-06;-0.02023367;0.9986816;5.101268E-06;-1.809334E-06;-0.05133433;
59.70882;right;3.676897;-0.09396248;0.7094613;-0.02619377;-0.6698611;0.3408872;0.6596076;-0.09396248;0.7094613;-0.02619377;0.5463243;0.5734317;-0.6098949;-0.02709433;0.7730516;-0.5795305;0.2251431;-0.1258819;0.9916187;-6.258487E-06;-6.601213E-06;-0.1291992;0.9919639;1.279252E-05;2.298389E-05;-0.1265214;0.8449928;-0.07481451;0.1484531;-0.5082833;-0.8804284;-1.509487E-05;-2.332031E-06;0.4741789;0.9606922;1.361923E-07;2.032841E-07;-0.2776157;0.966978;0.07153672;0.01991451;-0.2438023;0.97871;-1.803041E-06;-3.926456E-06;-0.2052481;0.997263;2.34339E-06;1.63368E-05;-0.07393612;0.9857624;0.1075275;-0.0685057;-0.1096238;0.9951873;2.011656E-07;4.544853E-07;-0.09799076;0.9965644;-1.70279E-06;-6.49405E-06;-0.08282251;0.9608946;0.1792747;-0.2015695;-0.06254624;0.9985505;4.723668E-06;7.659197E-06;-0.05382424;0.9971583;2.141707E-06;4.735231E-06;-0.07533543;
59.80848;right;7.026912;-0.09694946;0.710315;-0.02330044;-0.700017;0.2876807;0.6536176;-0.09694946;0.710315;-0.02330044;0.5547404;0.5967466;-0.5797443;0.00729741;0.7585843;-0.5884471;0.235271;-0.1514188;0.9989995;-2.384186E-07;1.788139E-07;-0.04472219;0.9854752;3.928819E-07;-1.779408E-07;-0.1698191;0.863565;-0.05524371;0.1087573;-0.4892603;-0.9176677;1.858919E-06;-1.072883E-06;0.3973486;0.9609564;-9.791005E-07;-1.181944E-07;-0.2767;0.9831578;0.07289433;0.0006223618;-0.1675914;1;0;0;2.228626E-08;0.9961956;3.054738E-07;-6.019836E-07;-0.08714508;0.984459;0.108727;-0.0539178;-0.1269316;0.9982039;-7.45058E-09;2.235174E-07;-0.05990741;0.9985222;9.083364E-08;-1.916076E-07;-0.05434728;0.9631528;0.1841514;-0.177064;-0.08410355;0.9967058;4.470347E-08;-1.043081E-07;-0.08110154;0.9974203;1.077752E-07;-1.292736E-07;-0.07178304;
59.90867;right;13.38852;-0.08855152;0.706889;-0.02671473;-0.6852427;0.3673936;0.6288598;-0.08855152;0.706889;-0.02671473;0.5676044;0.5623518;-0.6012678;0.007924388;0.7604485;-0.5844263;0.2466962;-0.1389419;0.99879;6.258487E-06;-1.66893E-06;-0.04917868;0.98839;-3.741849E-06;2.019473E-07;-0.1519388;0.8883373;-0.05032188;0.1155088;-0.4415679;0.9172328;1.995265E-05;7.376074E-06;-0.3983517;-0.970806;-5.908827E-06;-9.304449E-06;0.2398663;0.9861432;0.07307977;-0.007428079;-0.148747;0.9951285;5.312264E-06;-1.810957E-06;-0.09858666;0.9970775;-6.588266E-06;1.017898E-06;-0.07639727;0.9843909;0.1087884;-0.05869951;-0.1252766;0.9972627;1.706183E-06;-8.679925E-07;-0.07394096;0.9978562;-8.113226E-07;2.481259E-07;-0.06544449;0.9600523;0.1875007;-0.1812351;-0.1014742;0.9964169;-1.817941E-06;1.013279E-06;-0.08457796;0.9979601;-4.236691E-06;1.478729E-06;-0.0638417;
60.00893;right;22.73201;-0.09012809;0.7053959;-0.02946413;-0.6586602;0.3947866;0.6405548;-0.09012809;0.7053959;-0.02946413;0.5731837;0.5500354;-0.6073334;-0.008243103;0.7641506;-0.5921116;0.1891011;-0.1723905;0.9938275;-2.980232E-08;2.980232E-08;-0.1109368;0.9939015;1.804108E-07;2.362814E-08;-0.1102715;0.8542103;-0.06886803;0.1401869;-0.4959131;0.9572691;-4.429369E-06;-3.814696E-06;-0.2891984;-0.9916646;2.128015E-06;4.547457E-06;0.1288464;0.9295254;0.07833758;-0.01692141;-0.3599438;0.9854497;-9.387728E-07;-1.936219E-06;-0.1699677;0.9976889;-6.824023E-07;-3.668637E-06;-0.06794805;0.9610251;0.1175934;-0.07423388;-0.2389395;0.997978;3.427266E-07;5.289911E-07;-0.0635604;0.9979372;-2.13314E-08;5.981029E-08;-0.0641983;0.9314862;0.2115383;-0.2102024;-0.2083267;0.9977201;1.266598E-06;7.599591E-07;-0.06748864;0.9996673;-2.05651E-07;-1.957564E-07;-0.02579535;
60.10919;right;42.16499;-0.08503181;0.7088814;-0.02824929;-0.7083263;0.2562689;0.6577232;-0.08503181;0.7088814;-0.02824929;0.5319322;0.6097469;-0.5875353;-0.007699807;0.7673357;-0.5772755;0.2535082;-0.1169728;0.9984052;3.21865E-06;-3.695487E-06;-0.05645341;0.9870843;2.818036E-06;-2.046666E-06;-0.1602013;0.9350326;-0.03359379;0.1027821;-0.3376704;0.9837504;-0.0002442282;-0.0002778023;-0.1795416;0.9894905;-0.0001329784;-0.0003565255;-0.1445975;0.9808573;0.07344072;-0.01581926;-0.1796529;0.9998667;-1.558661E-05;-3.470107E-06;-0.01633491;0.996345;-1.942642E-05;-6.572054E-06;-0.08542061;0.9747791;0.1124701;-0.06768621;-0.180485;0.9987829;-2.004206E-06;-3.874301E-07;-0.04932318;0.9979054;-4.831772E-06;-1.541864E-06;-0.06469061;0.9466505;0.2011142;-0.1860177;-0.1697156;0.9978844;-7.674096E-06;4.172324E-07;-0.06501349;0.9992571;2.501375E-05;1.284259E-06;-0.03853885;
60.20942;right;64.83096;-0.06440318;0.7067595;-0.02266939;-0.6123043;0.3425374;0.7125669;-0.06440318;0.7067595;-0.02266939;0.5611095;0.5701103;-0.5970028;-0.06097561;0.8122912;-0.4901748;0.2522534;0.1904733;0.9705635;-8.943676E-05;0.0001063943;-0.2408455;0.9759908;-6.534142E-05;3.050091E-05;-0.2178118;0.9978756;-0.02015372;-0.06182197;0.004047781;1;-1.862645E-09;0;5.820766E-10;0.9993927;4.237516E-06;-5.874717E-06;-0.03484597;0.9963266;0.06931105;-0.0453856;-0.02166753;1;0;3.72529E-09;9.313225E-10;0.9999958;2.239643E-05;-5.951151E-05;0.002920812;0.9922663;0.1074688;-0.0443626;-0.0434741;1;0;3.72529E-09;-1.396984E-09;1;-4.135903E-25;0;0;0.981604;0.179893;-0.06394047;-0.001927206;0.999877;2.384186E-07;4.544854E-07;-0.01568848;0.9999628;-5.85814E-06;-1.201635E-05;-0.008634652;
60.30959;right;48.62705;-0.04597832;0.7110167;-0.005956441;-0.5011501;0.369493;0.7825113;-0.04597832;0.7110167;-0.005956441;0.5787074;0.5471047;-0.5914804;-0.1261947;0.808497;-0.4819633;0.2371879;0.2403871;0.9484581;-2.413988E-06;-5.066395E-07;-0.3169028;0.9750992;-1.065575E-05;-9.749196E-06;-0.2217694;0.9968919;-0.02188345;-0.07357173;-0.01774785;0.9986207;-4.75347E-06;3.241002E-06;-0.05250304;0.9998985;-7.139947E-07;3.663508E-07;-0.0142479;0.994787;0.06514498;-0.06937036;-0.03664595;0.999693;8.940696E-08;-3.72529E-08;-0.02477777;0.9998094;2.936937E-07;-1.509838E-07;-0.01951982;0.99286;0.1050012;-0.04785189;-0.03023542;0.9999284;8.419156E-07;-4.544854E-07;-0.01196988;0.9999034;-7.033174E-07;3.449415E-07;-0.01389586;0.9827899;0.1781536;-0.04591575;0.01664972;0.9997226;7.599592E-07;-2.682209E-07;-0.02355564;0.9999419;-2.018949E-06;7.975484E-07;-0.01077836;
60.41023;right;56.75608;-0.03018716;0.7288707;0.04078123;-0.3750102;0.2277118;0.8986183;-0.03018716;0.7288707;0.04078123;-0.5467921;-0.5716174;0.5611418;0.2437045;-0.8145718;0.5009148;-0.2509052;-0.1503453;0.9596679;9.775161E-06;5.275011E-06;-0.2811362;0.9713721;-2.49282E-05;-4.100822E-05;-0.2375632;-0.999302;0.01538062;0.03178528;0.01218763;0.9997535;-2.002343E-06;-1.478195E-05;-0.02220328;0.9995763;-4.943203E-07;-6.681023E-06;-0.02910852;-0.9960511;-0.06895877;0.0479156;0.02882887;0.9995775;-9.685753E-07;-2.626329E-06;-0.0290645;0.9997264;-8.716532E-07;-2.906626E-06;-0.02339007;-0.9923912;-0.1052876;0.05723852;0.02824925;0.9997876;7.897614E-07;2.816319E-06;-0.0206075;0.9996353;-2.474899E-07;-9.19664E-07;-0.0270031;-0.9779108;-0.1758624;0.1124689;-0.01067135;0.9998012;-1.326203E-06;-3.807246E-06;-0.01994086;0.9991933;-2.452727E-06;-8.792153E-06;-0.04016038;
60.5102;right;61.83527;-0.04429215;0.742009;0.08571276;-0.3343852;-0.02750307;0.9420351;-0.04429215;0.742009;0.08571276;-0.4954574;-0.6486571;0.4906835;0.304952;-0.8086679;0.5079376;-0.2718174;-0.1190416;0.9535307;8.940697E-08;-2.980232E-08;-0.3012961;0.9701505;2.372933E-07;-7.371014E-08;-0.2425038;-0.9955899;0.01735793;0.060684;0.06940363;0.9999392;-2.607703E-08;-2.607703E-08;-0.01103349;0.9999906;2.567301E-08;2.647488E-08;-0.004342054;-0.9936599;-0.07001672;0.03850269;0.07909135;1;0;3.725289E-09;1.094304E-08;0.9999826;-3.723088E-08;1.117593E-08;-0.005909582;-0.9911743;-0.1072215;0.03163074;0.07125048;1;1.490116E-08;0;-9.080394E-09;0.9999845;2.980255E-08;1.85433E-08;-0.005580117;-0.9824626;-0.1799861;0.03064753;0.03785388;1;-1.490116E-08;0;-1.396984E-09;1;0;-1.654361E-24;0;
