44.41098;right;63.09027;-0.3180047;0.8544669;0.1255084;-0.8707122;0.2456736;0.4260335;-0.3180047;0.8544669;0.1255084;0.2540177;0.6091634;-0.7472026;-0.07799561;0.775585;-0.5375054;0.3307433;-0.01283675;0.9969724;-5.960463E-08;2.980232E-08;-0.07775652;0.9965416;7.056376E-08;-1.089965E-07;-0.08309522;0.9844006;-0.01147219;0.1062734;-0.1397487;0.9987549;-1.490116E-08;-2.235174E-08;-0.04988813;0.9910143;-9.733122E-08;2.058091E-07;-0.1337562;0.9922811;0.07526137;0.03398246;-0.09251592;0.9923699;2.235174E-08;5.960464E-08;-0.1232964;0.9945417;-6.689308E-08;4.597561E-08;-0.1043403;0.9909026;0.1065846;-0.0468649;-0.06749446;0.994078;0;1.303851E-07;-0.1086692;0.9952943;-5.983303E-08;4.654121E-08;-0.09689842;0.9706665;0.1760129;-0.161207;-0.02895409;0.9939895;-1.043081E-07;4.470347E-08;-0.1094752;0.9959134;2.563601E-08;7.244969E-08;-0.09031332;
44.5112;right;63.23428;-0.2985704;0.8538234;0.1234227;-0.8561587;0.2676274;0.4420043;-0.2985704;0.8538234;0.1234227;0.2678973;0.5997577;-0.7496972;-0.08047272;0.7747297;-0.5400712;0.328242;-0.01934158;0.9981681;7.748603E-07;-5.662441E-07;-0.06050353;0.9972613;8.481989E-07;-3.658375E-07;-0.07395886;0.9842349;-0.01094718;0.114392;-0.1344476;0.9960012;3.207474E-06;7.227062E-07;-0.08933932;0.9921694;-2.226759E-07;-1.24773E-07;-0.1248996;0.9917151;0.07515851;0.03854988;-0.09678017;0.9919572;-6.258485E-07;-3.725289E-09;-0.1265733;0.9951954;3.937538E-08;1.795774E-08;-0.09790885;0.9904841;0.1068276;-0.04486965;-0.07426884;0.9933513;-3.576278E-07;5.215406E-08;-0.1151226;0.9955533;2.722661E-07;9.44789E-09;-0.09419992;0.9703168;0.1770456;-0.1606829;-0.03634876;0.9936826;-2.086162E-07;4.470348E-08;-0.1122274;0.9959534;6.726057E-07;-8.493611E-08;-0.08987165;
44.61134;right;63.91735;-0.2947713;0.8569991;0.1165696;-0.8545628;0.2259079;0.4676409;-0.2947713;0.8569991;0.1165696;-0.2676439;-0.6149743;0.7357447;0.09409136;-0.7760141;0.5398898;-0.3256024;0.01744307;0.9990216;-2.980232E-07;1.490116E-07;-0.04422543;0.9993014;-3.252822E-07;5.651673E-08;-0.03737445;-0.9861482;0.00871498;-0.11851;0.1157205;0.9928249;1.666136E-06;-1.862645E-07;-0.1195773;0.9932798;-3.004108E-07;9.66011E-10;-0.1157378;-0.992162;-0.07521521;-0.03742095;0.09250353;0.993633;-2.235174E-08;2.607703E-08;-0.112666;0.9955549;3.212659E-07;3.116466E-08;-0.09418363;-0.990563;-0.1065224;0.04739995;0.07205006;0.9945556;-1.266599E-07;7.078051E-08;-0.1042077;0.9959784;2.837104E-08;-3.137756E-10;-0.08959402;-0.9697173;-0.1768463;0.1643795;0.03678509;0.9948638;-2.086162E-07;-1.490116E-08;-0.1012224;0.9958655;2.257942E-07;-3.293015E-08;-0.09084128;
44.71138;right;63.33819;-0.2992967;0.8594892;0.1094229;-0.8484489;0.2084927;0.4864822;-0.2992967;0.8594892;0.1094229;-0.2773951;-0.6214778;0.7261533;0.09756415;-0.7748505;0.5448367;-0.3191287;0.03027284;0.9993462;-2.086163E-07;-1.490116E-08;-0.03615662;0.9994531;-1.012394E-06;-5.955555E-08;-0.03306846;-0.9855925;0.009087021;-0.1191771;0.1196737;0.98962;8.102504E-08;-2.533197E-07;-0.1437086;0.9940259;-6.675926E-08;1.605295E-07;-0.1091443;-0.9917789;-0.07525919;-0.03946326;0.09567355;0.9933172;-9.685753E-08;1.452863E-07;-0.1154161;0.9951404;-2.336323E-07;1.294296E-07;-0.09846714;-0.9906402;-0.1068399;0.04389722;0.07273527;0.9945719;-1.490116E-07;3.129244E-07;-0.1040519;0.9958021;-9.642611E-08;1.884821E-07;-0.0915329;-0.9697821;-0.1774161;0.1627624;0.03942797;0.9951147;-2.682209E-07;5.513429E-07;-0.0987259;0.9955687;1.96108E-08;1.645162E-07;-0.09403723;
44.81176;right;63.37741;-0.3040078;0.8586004;0.1047684;-0.8448378;0.1867782;0.501361;-0.3040078;0.8586004;0.1047684;-0.2750235;-0.6284145;0.7195494;0.1081951;-0.7746482;0.5437524;-0.3216819;0.02782221;0.9984906;1.192093E-07;-1.639128E-07;-0.0549242;0.997948;3.65296E-07;-3.162084E-07;-0.06402967;-0.9859848;0.009343914;-0.1149505;0.120553;0.9906533;-2.086162E-07;-1.266599E-07;-0.1364044;0.9940694;2.911857E-07;2.126536E-07;-0.1087479;-0.992532;-0.0753208;-0.03582323;0.08901497;0.9936203;-1.490116E-07;-4.842876E-08;-0.1127774;0.9952839;-1.762412E-07;-8.066997E-08;-0.09700523;-0.9912738;-0.1063184;0.0457617;0.06307662;0.9949492;-7.450579E-09;2.980232E-08;-0.1003797;0.9959108;-2.739109E-08;-7.310427E-08;-0.09034286;-0.9700236;-0.1758775;0.1648692;0.03065013;0.9956092;1.341104E-07;-1.490116E-08;-0.09360702;0.9956629;-1.345436E-07;-1.027963E-08;-0.09303375;
44.91191;right;55.24684;-0.3004825;0.8585718;0.09406158;-0.8649516;0.2640333;0.4267846;-0.3004825;0.8585718;0.09406158;0.2810158;0.6037552;-0.7436745;-0.05880644;0.7666246;-0.5595178;0.3067901;-0.07145965;0.9991211;-6.258487E-06;3.114342E-06;-0.04191711;0.989664;1.300516E-05;-3.684209E-06;-0.1434055;0.9707952;-0.01851596;0.1499653;-0.1863447;0.9774904;-7.187387E-05;-2.923607E-05;-0.2109803;0.9988831;6.820917E-07;5.238597E-07;-0.04724868;0.9904515;0.07649328;0.06590591;-0.09386802;0.9911976;-3.464519E-06;0;-0.132391;0.9942272;-3.677857E-07;-9.87943E-08;-0.1072947;0.9929419;0.1085384;-0.0107488;-0.04658677;0.9945987;1.192093E-07;-5.308539E-08;-0.1037956;0.9953294;4.165188E-06;9.793198E-08;-0.09653765;0.9756415;0.1758075;-0.1303718;-0.01478136;0.9961137;2.175569E-06;-6.854534E-07;-0.08807654;0.9959329;1.063354E-05;-1.248944E-06;-0.0900975;
45.01233;right;40.52395;-0.263496;0.8299665;0.03993511;-0.8889338;0.3752281;0.2626791;-0.263496;0.8299665;0.03993511;0.2757644;0.5581824;-0.7820181;0.02888385;0.7553967;-0.5864548;0.2552098;-0.1425292;0.9978735;-3.194808E-05;-4.065036E-05;-0.06518035;0.9781929;-4.991711E-06;-1.167782E-05;-0.2076987;0.9499766;-0.03383878;0.1610585;-0.2654426;0.9422242;-5.425139E-05;6.286798E-05;-0.334983;0.9864616;-1.904432E-05;6.524447E-06;-0.1639924;0.985559;0.07205174;0.071876;-0.1353363;0.9910465;5.438923E-07;-3.755092E-06;-0.1335171;0.9952847;-1.938969E-06;5.042968E-06;-0.09699678;0.9921718;0.1074209;-0.001429409;-0.06366958;0.9941215;-4.097819E-07;-1.151091E-05;-0.1082702;0.9965437;-1.610371E-06;1.000147E-05;-0.08306991;0.976608;0.174483;-0.1246285;-0.01613359;0.9958237;-3.948807E-06;-1.809746E-05;-0.09129778;0.9967182;-6.38463E-07;-1.363108E-05;-0.08095019;
45.11248;right;41.1012;-0.2119265;0.7267427;-0.04818818;-0.9226278;-0.2201601;-0.3166814;-0.2119265;0.7267427;-0.04818818;0.1238585;0.6737479;-0.612041;0.3951314;0.7751909;-0.5680972;0.2625018;-0.08624094;0.9897434;-3.486871E-06;4.708766E-06;-0.1428566;0.9902208;-2.478008E-05;1.853598E-05;-0.1395091;0.9501563;-0.02658709;0.08098457;-0.2998959;0.9752027;-1.81254E-05;1.655519E-05;-0.2213137;0.9832373;-7.87619E-05;2.773904E-05;-0.1823304;0.9585113;0.07073458;0.01507179;-0.2757272;0.9686177;-4.950166E-05;4.420802E-05;-0.2485555;0.982538;-6.614541E-05;2.073586E-05;-0.1860616;0.9596171;0.1147713;-0.04548208;-0.2527726;0.97178;-5.358457E-05;5.016475E-05;-0.235889;0.9841896;-7.058844E-05;2.604779E-05;-0.1771179;0.9398699;0.2080912;-0.1478049;-0.2269281;0.974268;-4.164873E-05;4.315375E-05;-0.2253928;0.9833347;-5.263104E-05;2.287811E-05;-0.1818047;
45.3126;left;46.50235;-0.1416023;0.6993881;0.05584534;-0.3635784;-0.9303837;0.04686973;-0.1416023;0.6993881;0.05584534;0.4864771;0.06773505;0.8591854;0.143361;-0.8087847;0.4743792;-0.3453842;-0.03926201;0.9826713;0.008079052;0.01600608;-0.184488;0.9839027;-0.00925009;-0.09422359;-0.1515645;0.9428523;-0.05040956;0.2010252;-0.2609161;-0.9165781;0.04188571;-0.04412139;0.3952007;0.9479648;0.04944648;-0.004374178;-0.3144816;0.9871793;0.05394284;0.01695788;-0.1492636;-0.9937215;-0.009942278;0.02998045;0.1073318;0.9468298;0.1156483;-0.1154456;-0.2771484;0.9922226;0.09651075;-0.07099763;-0.03375416;-0.9722747;-0.03495932;0.08566836;0.2147575;0.9528155;0.05871801;-0.04054845;-0.2950435;0.97285;0.1682848;-0.1586775;0.008039452;-0.9508628;-0.03882739;0.0958646;0.2918261;0.9693115;0.08600161;-0.05644002;-0.223279;
45.41284;right;76.93276;-0.1718732;0.6730609;0.04040766;-0.5840305;-0.6440603;0.4940596;-0.1718732;0.6730609;0.04040766;0.3738718;0.8396023;-0.195422;0.3421959;0.7654337;-0.485463;0.4136801;0.08547359;0.9877739;-1.66893E-06;-9.775162E-06;-0.1558933;0.9429111;-2.370883E-07;6.542687E-07;-0.3330448;0.9958605;0.002186716;0.06804311;0.06022647;0.9585923;-9.36445E-07;4.045666E-06;-0.2847821;-0.9308835;1.609322E-06;-1.35188E-06;0.3653161;0.9970486;0.06986582;-0.03056776;-0.00886415;0.9316754;-4.932284E-06;1.007691E-05;-0.3632918;-0.934851;-4.415923E-06;1.807539E-06;0.3550404;0.9887034;0.105342;-0.07574027;-0.07504767;0.902818;-6.988644E-06;1.044571E-05;-0.4300228;-0.9371115;-3.883936E-06;6.459467E-07;0.3490303;0.9603233;0.1941686;-0.1397188;-0.143375;0.8529052;-3.039836E-06;4.37349E-06;-0.5220659;-0.9389424;-5.349495E-06;2.61499E-07;0.3440742;
45.5132;right;75.89194;-0.1896206;0.6510141;0.035324;-0.5756626;-0.5655824;0.5905328;-0.1896206;0.6510141;0.03532399;0.4341763;0.8147146;-0.1694176;0.3450055;0.7739571;-0.5084577;0.3739974;0.05086469;0.9849956;-2.792477E-05;-5.775689E-05;-0.1725799;0.9577798;1.535409E-08;1.683951E-06;-0.2875029;0.9968853;-0.002739243;0.04602075;0.06398639;0.95895;-6.558838E-07;-6.444751E-07;-0.283575;0.944902;-2.850718E-06;-1.193747E-05;-0.3273532;0.9971409;0.06937149;-0.02996051;0.0004245638;0.9510647;7.46548E-06;9.154899E-06;-0.3089918;-0.9428232;4.614857E-07;1.485974E-05;0.3332933;0.9883511;0.105008;-0.07783406;-0.07795754;0.9325094;-2.391636E-06;-5.751847E-06;-0.3611456;-0.9469558;-1.180738E-05;3.874233E-05;0.321364;0.9570413;0.1950294;-0.1581322;-0.1450164;0.8923519;-8.419154E-06;-2.077221E-05;-0.4513402;-0.9357074;-3.320913E-05;7.097694E-05;0.3527769;
45.61332;right;79.14121;-0.114945;0.6424074;0.01686298;-0.8073636;-0.4161925;0.4182674;-0.114945;0.6424074;0.01686299;0.5064238;0.6227955;-0.1878927;0.5660011;0.7605655;-0.4312076;0.4195438;0.2440965;0.9603309;-6.467104E-06;-8.261204E-05;-0.2788632;0.8742109;-3.974286E-05;4.589213E-05;-0.4855465;0.9941223;0.008311734;0.09797829;0.04529989;0.9491192;-4.648045E-05;-5.188584E-05;-0.3149171;0.9006422;2.26013E-06;-4.455957E-05;-0.4345615;0.9969718;0.07290467;-0.01587814;0.02190974;0.9552973;-8.326768E-05;-8.2409E-05;-0.295647;0.9132388;1.163519E-05;0.0001545723;-0.4074247;0.9903731;0.09777704;-0.07429808;0.06387939;0.944191;-9.771435E-05;-7.429718E-05;-0.3293982;0.9396137;1.983324E-05;8.404759E-05;-0.342237;0.9605609;0.1468419;-0.177184;0.1560968;0.9489904;-0.0001503676;-6.681679E-05;-0.3153049;-0.9056741;3.266394E-05;8.538485E-05;0.4239748;
45.71345;right;76.32108;-0.07702118;0.6245299;0.02757217;-0.9591001;-0.02688864;0.281787;-0.07702118;0.6245299;0.02757217;0.6459557;0.4465129;-0.2632392;0.5604219;0.7767603;-0.4725058;0.386337;0.1553239;0.9848593;-1.013279E-06;-5.960463E-07;-0.1733555;0.9495504;-3.157674E-07;-6.107434E-07;-0.3136144;0.9976925;-0.001368657;0.06227899;0.02700758;0.9430346;-9.751641E-06;-1.930817E-05;-0.3326944;0.911993;-2.638548E-06;8.856654E-06;-0.4102058;0.9971712;0.07428285;0.001504048;-0.0113849;0.9571366;-8.389353E-06;-3.06071E-05;-0.2896373;0.91135;3.771221E-05;-8.131302E-05;-0.4116324;0.9919833;0.1073766;-0.03260087;-0.05810817;1;-7.450579E-09;0;0;0.7073884;-2.180127E-09;3.134329E-08;-0.7068251;0.9720891;0.1837876;-0.1255081;-0.0742482;0.9847955;-3.039837E-05;3.891438E-05;-0.1737182;0.8695546;-3.139931E-05;6.749002E-06;-0.4938369;
45.81388;right;63.75298;-0.248771;0.6654069;0.0177798;-0.7015997;-0.669502;0.2439777;-0.248771;0.6654069;0.0177798;0.2524151;0.8627759;-0.3186442;0.3006163;0.770951;-0.5436139;0.33035;-0.03142217;0.9721841;4.231929E-06;2.30968E-06;-0.2342183;0.9729372;1.975042E-06;2.967632E-06;-0.2310701;0.9958545;-0.009894012;0.03847989;-0.08182433;0.949361;-2.058223E-06;8.270143E-07;-0.3141877;0.96566;-9.477054E-07;-1.61906E-07;-0.2598094;0.9864942;0.07301342;-0.01727122;-0.1456019;0.9318705;3.72529E-07;1.786276E-06;-0.3627911;-0.9623021;1.182694E-06;-2.187513E-06;0.2719828;0.9693023;0.1136482;-0.04872551;-0.2125159;0.9075353;5.438924E-07;6.105751E-06;-0.4199759;-0.9574313;3.711021E-06;-4.766781E-06;0.2886612;0.9428326;0.2056936;-0.1164115;-0.2349579;0.8666802;-4.75347E-06;1.09449E-05;-0.4988641;-0.950564;5.968028E-06;-1.879588E-06;0.3105287;
45.91392;right;55.97873;-0.1609201;0.7528757;0.03958561;-0.742875;-0.6274092;0.2334407;-0.1609201;0.7528757;0.03958561;0.2650368;0.8452688;-0.3406609;0.3150019;0.7708791;-0.5496913;0.3186524;-0.04522868;0.9741489;2.533197E-06;-8.344649E-07;-0.2259069;0.9674161;3.540159E-06;6.54736E-07;-0.253192;0.9932382;-0.01151828;0.02704587;-0.1123118;0.9311461;2.277083E-06;-1.670792E-06;-0.3646465;0.9562093;2.153597E-06;2.504248E-08;-0.2926841;0.9834259;0.07330202;-0.02207049;-0.1643572;0.9099324;2.603978E-06;2.235174E-07;-0.4147566;-0.9506054;-1.377574E-06;-1.622731E-06;0.310402;0.9694804;0.1140171;-0.05816784;-0.2091036;0.8877103;2.734363E-06;1.624227E-06;-0.4604025;-0.9448708;-5.123493E-07;-2.056348E-06;0.3274432;0.9446609;0.2053874;-0.1377357;-0.2155473;0.8644045;1.505017E-06;3.59863E-06;-0.5027971;-0.9429268;1.158131E-06;-2.470684E-06;0.3330002;
46.01432;right;43.58457;-0.1548906;0.7603707;0.02784327;-0.7793995;-0.5990922;0.1833706;-0.1548906;0.7603707;0.02784327;0.2469483;0.838985;-0.3734574;0.3092738;0.7713164;-0.5449008;0.3271228;-0.03383595;0.9693848;-2.980233E-08;-1.490116E-08;-0.2455468;0.9634691;-1.406809E-08;3.485226E-08;-0.2678199;0.9815285;-0.0141925;0.04326667;-0.1858187;0.9023973;7.45058E-09;-1.117587E-08;-0.4309052;-0.9452043;7.703221E-08;-1.763706E-08;0.3264796;0.972166;0.07434664;-0.01631695;-0.2215842;0.8842809;-1.490116E-08;-2.04891E-08;-0.4669555;-0.9389688;2.214316E-08;-1.69133E-08;0.3440022;0.9545701;0.1179655;-0.05603303;-0.2678441;0.8654085;0;-2.980232E-08;-0.501067;-0.9384079;3.675371E-08;-1.318834E-08;0.3455294;0.9288019;0.2149482;-0.137166;-0.268905;0.8366351;4.470348E-08;0;-0.5477607;-0.9382495;-2.936947E-08;1.261484E-08;0.3459594;
46.11449;right;38.77435;-0.1686067;0.7580487;0.03752013;-0.6316991;-0.7507894;0.193059;-0.1686067;0.7580487;0.03752013;0.2093506;0.8826278;-0.2842218;0.3104165;0.7808807;-0.5383109;0.3168245;-0.008307382;0.9707042;2.473593E-06;-1.204014E-05;-0.2402776;0.965566;4.567056E-06;-5.209572E-06;-0.2601585;0.9723672;-0.01702762;0.05504749;-0.2262344;0.9090247;2.798624E-06;-8.847564E-06;-0.4167424;-0.95273;-2.592569E-06;1.534677E-06;0.3038185;0.96012;0.07371447;-0.001484125;-0.269692;0.8781351;-2.756715E-07;9.016366E-07;-0.4784128;-0.9426209;-3.496241E-07;1.390292E-07;0.3338651;0.9433776;0.1195501;-0.04828133;-0.3056393;-0.8669513;-1.15484E-06;4.630535E-06;0.4983928;0.9402445;9.124438E-07;-4.265141E-07;-0.3405001;0.9219968;0.2183931;-0.1338595;-0.2903585;0.8555796;-6.109476E-07;-1.721829E-05;-0.5176712;-0.941982;-3.845536E-06;3.368905E-06;0.3356634;
46.21464;right;56.01223;-0.2047013;0.7481431;0.05092577;-0.4041661;-0.9138827;0.03832069;-0.2047013;0.7481431;0.05092578;-0.05580981;-0.9628055;0.1998699;-0.17304;-0.7970548;0.5199264;-0.3008296;-0.06230367;0.9955569;2.253056E-05;2.9549E-05;-0.09416254;0.9993193;3.878542E-05;7.420455E-05;-0.03689351;-0.9777601;0.01636647;-0.05755978;0.2010084;0.9559523;-1.743249E-05;4.448369E-05;-0.2935222;-0.9791895;2.877573E-05;-2.238754E-05;0.2029479;-0.9479328;-0.07195633;-0.008441469;0.3101203;-0.9051524;1.178309E-05;-2.60286E-05;0.4250874;0.965242;-2.621427E-05;1.168693E-05;-0.2613576;-0.9347361;-0.1205649;0.04687932;0.3309606;-0.8938648;1.045316E-05;-2.540647E-05;0.4483366;0.9598868;-2.449197E-05;1.07139E-05;-0.2803878;-0.9245647;-0.2159885;0.1282754;0.2864867;0.8868849;-4.827976E-06;1.488626E-05;-0.4619904;-0.9614447;1.746147E-05;-9.240867E-06;0.2749982;
46.31492;right;68.72239;-0.1476084;0.787015;0.04809167;-0.03718826;-0.9382056;-0.3440746;-0.1476084;0.787015;0.04809166;-0.1576716;0.9247382;-0.07774182;0.3375724;0.8025368;-0.4807063;0.2725425;0.224893;0.9993713;5.033612E-05;3.324449E-05;-0.03545623;0.9931045;4.942293E-05;2.652572E-05;0.1172322;0.9957317;0.002145149;0.07127298;0.05860128;0.9865251;-3.510108E-05;4.362315E-05;-0.1636101;0.9822156;-8.406697E-05;5.132292E-05;-0.1877568;0.9931572;0.07094496;-0.03248025;-0.08689436;0.9661083;1.081079E-05;-4.194677E-06;-0.2581375;0.980138;-4.852027E-05;-4.351499E-06;-0.1983168;0.9601301;0.1186352;-0.08714707;-0.237658;0.9365166;3.372877E-05;1.810491E-06;-0.350623;-0.9794994;1.594798E-05;1.129682E-05;0.2014471;0.9305922;0.214775;-0.1580368;-0.2507872;-0.9286547;-2.422928E-05;-5.39422E-06;0.3709453;0.9743683;-1.278343E-05;-1.386742E-05;-0.2249587;
46.41523;right;61.66288;-0.04796541;0.860135;0.02835179;-0.1415152;-0.7864774;-0.6011877;-0.04796541;0.860135;0.02835178;-0.22458;0.7894021;-0.2374033;0.5196612;0.8093266;-0.4863767;0.2555283;0.2076862;0.9817034;-9.834768E-07;-4.217029E-06;-0.1904167;0.9897551;-2.718714E-06;-1.824599E-05;0.1427756;0.99954;-0.01174739;9.699538E-05;0.02796175;0.9670618;-3.650132E-05;-2.366438E-05;-0.2545418;0.9870709;-5.142455E-05;-8.294008E-05;-0.1602848;0.9951316;0.0712006;-0.03208643;-0.06011758;0.9626307;-5.593895E-05;-3.825687E-05;-0.2708175;0.9883964;-5.903804E-05;-0.0001029266;-0.1518963;0.9844009;0.1097905;-0.0488992;-0.1284906;0.9596501;-5.142391E-05;-4.291907E-05;-0.2811971;0.9853458;-3.096684E-05;-7.225733E-05;-0.1705683;0.9681837;0.1896866;-0.0733295;-0.1458153;0.9599722;-0.0001032948;-8.971243E-05;-0.2800952;0.9882735;-4.580282E-05;-0.0001096908;-0.1526942;
46.51518;right;67.38203;0.03033751;0.9403795;0.04160747;-0.2035508;-0.612775;-0.7635928;0.03033751;0.9403795;0.04160747;-0.2619821;0.702478;-0.3535168;0.5593889;0.8033918;-0.4832516;0.277004;0.2104713;0.9929329;-3.397464E-06;1.54525E-05;-0.1186772;0.9967307;5.235005E-06;-2.000969E-05;0.08079582;0.9940866;-0.01294991;-0.01427069;-0.106867;0.9902459;4.784204E-06;7.008201E-06;-0.1393308;0.996883;-1.17652E-06;-2.95677E-06;-0.0788948;0.9841372;0.07318698;-0.03805318;-0.157066;0.9904428;4.068017E-06;8.691102E-06;-0.137925;0.9963425;-4.783123E-07;-2.254815E-06;-0.08545003;0.9794161;0.1107249;-0.04260843;-0.1633055;0.9864005;5.736946E-06;1.012906E-05;-0.1643596;0.9948061;3.008799E-07;1.067444E-06;-0.1017893;0.971285;0.1873443;-0.06660612;-0.1306563;0.9858594;4.857778E-06;5.759298E-06;-0.1675747;0.9940504;-5.330234E-07;-1.129126E-06;-0.1089205;
46.61565;right;72.39581;0.08042237;0.9574479;0.04347577;-0.3272448;-0.5754657;-0.7494999;0.08042237;0.9574479;0.04347578;-0.2221146;0.7032806;-0.4036496;0.5414135;0.7980571;-0.474381;0.2774189;0.2471969;0.9957976;4.410744E-06;1.53482E-06;-0.0915823;0.9972204;2.945725E-06;1.024216E-06;0.07450828;0.9925344;-0.01280195;-0.01401582;-0.1204789;0.9954987;7.525085E-07;-1.693144E-06;-0.09477589;0.9970265;1.325761E-06;-2.002748E-06;-0.07705989;0.9843166;0.07267741;-0.05593986;-0.1506973;0.9954106;4.105269E-06;-4.641711E-06;-0.09569743;0.9968125;2.519681E-06;-1.991599E-06;-0.07978033;0.9801775;0.1104193;-0.06258754;-0.1521269;0.9935989;5.431473E-06;-5.155801E-06;-0.1129661;0.9963369;4.055551E-06;-2.661125E-06;-0.08551408;0.9710267;0.1875496;-0.09345648;-0.114884;0.9917808;6.094575E-06;-4.626811E-06;-0.1279489;0.9952462;4.239076E-06;-1.914294E-06;-0.0973912;
46.71563;right;73.93653;0.1024504;0.9359501;0.02214138;-0.424125;-0.6576572;-0.6225793;0.1024504;0.9359501;0.02214138;-0.1439433;0.7423151;-0.3878812;0.5270644;0.7960789;-0.4712294;0.2727167;0.264248;0.9959881;-4.470348E-07;2.235174E-07;-0.08948673;0.994504;1.590869E-07;-6.138763E-08;0.1046979;0.9928168;-0.01288563;-0.01620993;-0.1178385;0.9951726;-1.033768E-07;1.061708E-07;-0.09814128;0.9965854;-4.755063E-08;7.444002E-08;-0.08256815;0.9841633;0.07262512;-0.05979219;-0.1502431;0.9939032;-7.450581E-08;9.313226E-08;-0.1102563;0.9963499;-2.931173E-08;-4.006863E-09;-0.08536284;0.9791431;0.1108606;-0.06169329;-0.1586905;0.9921629;-2.980232E-08;4.097818E-08;-0.1249513;0.9957786;-3.738569E-08;-3.181453E-08;-0.09178869;0.9698358;0.1885031;-0.09144185;-0.1245937;0.9906316;-1.937151E-07;2.011656E-07;-0.1365616;0.9953662;-1.019733E-07;1.109814E-07;-0.09615719;
46.81578;right;69.70321;0.0966683;0.9196013;0.03033635;-0.4218344;-0.6658993;-0.6153324;0.0966683;0.9196013;0.03033635;-0.1452578;0.7498814;-0.3820369;0.5202171;0.8001368;-0.4741656;0.2554102;0.2640335;0.9911699;8.940696E-08;1.683831E-06;-0.1325976;0.9963496;5.892701E-09;4.043779E-06;0.0853672;0.9917275;-0.01287538;-0.02154116;-0.1258843;0.9943948;-1.588836E-06;7.022172E-07;-0.1057313;0.9962173;-1.940536E-07;-6.491347E-09;-0.08689768;0.9829397;0.0732717;-0.05020875;-0.1610591;0.9925956;2.160668E-07;-1.080334E-07;-0.1214662;0.9960671;2.616087E-07;-6.27628E-08;-0.08860216;0.9791082;0.1108084;-0.04681342;-0.163943;0.9900333;9.38773E-07;-3.390014E-07;-0.140833;0.9953827;3.627536E-07;-5.22833E-08;-0.09598564;0.9718965;0.1870897;-0.07248559;-0.1231279;0.9885101;1.400709E-06;-7.078052E-07;-0.1511548;0.9949334;4.559406E-07;-5.375585E-08;-0.1005358;
46.91602;right;67.07769;0.06799322;0.9196843;0.04310286;-0.4331618;-0.6493847;-0.6250363;0.06799322;0.9196843;0.04310286;-0.1598373;0.7630371;-0.386988;0.492409;0.8042884;-0.4789263;0.2521111;0.2453361;0.9903275;-2.980232E-08;0;-0.1387496;0.9957461;4.894591E-08;7.931828E-08;0.092139;0.9904245;-0.01277065;-0.02691788;-0.1348024;0.9939436;8.381904E-08;-2.980233E-08;-0.1098915;0.9959759;4.506293E-08;9.662541E-08;-0.08962265;0.9812202;0.07373043;-0.05215322;-0.170443;0.9921271;1.117587E-07;6.332994E-08;-0.1252356;0.9962358;9.653805E-08;1.153071E-07;-0.08668496;0.9774262;0.1112674;-0.04713374;-0.1733093;0.9896923;8.195639E-08;2.235174E-08;-0.1432102;0.9956422;9.009624E-08;1.74797E-07;-0.0932556;0.9707571;0.1877499;-0.07240695;-0.1309119;0.9874056;7.450581E-08;5.960464E-08;-0.1582095;0.9951752;9.137479E-08;1.282585E-07;-0.09811437;
47.01619;right;67.21088;0.04161841;0.9161389;0.05584429;-0.4342287;-0.6494383;-0.62424;0.04161841;0.9161389;0.05584429;-0.1709332;0.7777724;-0.3821815;0.4688169;0.8049867;-0.4804621;0.2551355;0.2367666;0.991698;-8.344649E-07;3.129244E-07;-0.1285893;0.9953983;-5.346489E-07;1.520127E-07;0.0958247;0.9902955;-0.01277743;-0.02998896;-0.1351007;0.9942042;-3.697351E-07;-1.73226E-07;-0.1075088;0.996227;-4.1037E-07;-2.994042E-07;-0.08678561;0.9806315;0.07390021;-0.05554892;-0.1726697;0.9919933;-2.160668E-07;-1.41561E-07;-0.1262906;0.9963027;-3.110303E-07;-3.1433E-07;-0.08591306;0.9758415;0.1116571;-0.0448241;-0.1823647;0.9887442;5.215406E-08;-3.352761E-08;-0.1496157;0.9954761;-1.162393E-07;-9.810834E-08;-0.09501348;0.9692103;0.1884858;-0.06835623;-0.1429403;0.9859533;1.341105E-07;1.564622E-07;-0.1670215;0.9949121;-1.515987E-08;-7.969664E-08;-0.1007474;
47.10043;right;67.74845;0.01505175;0.9122856;0.06710216;-0.4406109;-0.6357237;-0.633812;0.01505175;0.9122856;0.06710216;-0.1855975;0.7877634;-0.3843037;0.4441769;0.8034744;-0.4788568;0.2589781;0.2409468;0.9920893;-2.980232E-08;-2.086162E-07;-0.1255339;0.9966758;1.459187E-07;4.058369E-07;0.08146925;0.9900053;-0.01249747;-0.01946038;-0.1391206;0.9935022;7.776542E-07;4.470348E-08;-0.1138133;0.9959854;-6.398802E-07;-1.206921E-07;-0.08951562;0.9807932;0.07397873;-0.04924335;-0.1736288;0.991135;-1.877546E-06;-3.017485E-07;-0.1328591;0.9961969;-1.868402E-06;-7.255212E-07;-0.08713052;0.9741635;0.1119774;-0.03980685;-0.1920469;0.9872264;-1.393258E-06;-3.129244E-07;-0.1593243;0.9951204;-1.22143E-06;-6.17895E-07;-0.09866883;0.9672747;0.1893331;-0.06340166;-0.1565662;0.9827692;-1.117587E-06;-2.272427E-07;-0.1848373;0.993935;-2.112124E-06;-1.115106E-06;-0.1099693;
