67.70559;right;92.66255;-0.1669853;0.7114127;0.1025953;-0.2005009;-0.09641099;0.9749382;-0.1669853;0.7114127;0.1025953;-0.5277862;-0.6618164;0.416218;0.3319689;-0.7495574;0.4740368;-0.4560818;-0.07377217;0.9852037;6.765125E-06;-8.344648E-06;-0.1713879;-0.9762388;-2.390985E-06;1.273322E-06;0.2166979;-0.9998102;0.01259857;0.0005719214;0.01485105;0.9814845;7.588881E-05;4.731683E-05;-0.1915416;0.9942077;6.831759E-06;7.885085E-06;-0.1074761;-0.9960704;-0.06369103;0.05848507;-0.0191503;0.9857445;-1.902878E-05;2.907589E-05;-0.1682495;0.993826;-1.028418E-06;9.201322E-07;-0.1109502;-0.9892749;-0.09198227;0.09712653;-0.05865831;0.9874104;-1.484156E-05;1.882017E-05;-0.1581798;0.9919569;-3.008849E-06;2.094482E-06;-0.1265765;-0.9658713;-0.1549154;0.1935824;-0.0749651;0.9870739;-2.525747E-05;1.771748E-05;-0.1602662;0.9922288;-1.650027E-06;5.64567E-07;-0.1244273;
67.80552;right;62.783;-0.1695334;0.7451212;0.1203619;-0.1150321;-0.2732082;0.9550524;-0.1695334;0.7451212;0.1203619;-0.4784402;-0.6867505;0.3667258;0.4061785;-0.7630011;0.4947257;-0.4116011;-0.06050067;0.988316;2.384186E-07;-8.642672E-07;-0.1524192;-0.9580994;5.50779E-06;-7.367524E-06;0.2864361;-0.9515262;0.004488669;0.0491716;0.3035785;-0.9180068;2.674688E-05;-6.777792E-05;0.3965646;0.9725922;-7.252931E-05;4.397553E-05;-0.2325175;-0.9494246;-0.07985803;0.03951954;0.301088;-0.92272;6.95586E-05;-4.472582E-05;0.3854709;0.9738491;-4.257057E-05;-2.621316E-06;-0.2271961;-0.9699984;-0.1143458;0.06885151;0.2031937;-0.9372489;3.169476E-05;-2.67066E-05;0.348661;0.9812196;-5.531345E-05;7.964634E-06;-0.1928942;-0.9538732;-0.1985822;0.1486553;0.1690936;-0.9427121;2.31862E-05;-1.318752E-05;0.3336074;0.982783;-4.628064E-05;-6.860436E-07;-0.1847639;
67.90544;right;15.9994;-0.1551649;0.7585207;0.1255417;-0.2197588;-0.1017093;0.9702379;-0.1551649;0.7585207;0.1255417;-0.5201283;-0.6650634;0.4227158;0.3293455;-0.7879631;0.5392741;-0.2971172;0.004375398;0.9790407;4.321336E-05;1.952052E-06;-0.2036649;-0.9796641;-6.459274E-06;-3.136548E-06;0.2006445;-0.823104;0.04547232;-0.06412347;0.5624235;-0.8496658;0.000136245;0.0003743041;0.5273213;0.9563667;2.903066E-05;-5.408697E-05;-0.2921689;0.8205378;0.06086309;0.04043155;-0.5669028;0.8452322;-0.0001816899;-0.0004958957;-0.534399;0.9595373;2.982478E-05;-5.614174E-05;-0.2815813;0.82031;0.1205166;0.001923692;-0.5590739;0.8504485;-0.0001960769;-0.0004109715;-0.5260581;0.9633291;6.836015E-05;-0.0001767145;-0.2683229;0.8145201;0.241016;-0.06315716;-0.523908;0.845677;-0.0002006889;-0.0003818236;-0.533695;0.9636713;7.437425E-05;-0.0002106218;-0.2670909;
68.00552;right;4.014401;-0.148861;0.7548268;0.1155156;-0.3128716;-0.1133271;0.9430103;-0.148861;0.7548268;0.1155156;-0.4997955;-0.6867837;0.4399348;0.2915306;-0.7598731;0.5933089;-0.2023328;0.1721597;-0.9657186;-2.145767E-06;-8.344649E-07;0.2595913;0.9585616;-5.939248E-07;-7.79987E-07;-0.2848853;0.7036942;-0.05880491;0.0583193;-0.7056596;0.8203809;7.426364E-06;-1.648441E-05;-0.5718175;0.9625341;4.079435E-06;-1.121801E-06;-0.2711604;0.7009079;0.04081819;0.06746836;-0.7088793;0.8212898;1.14995E-05;-2.614222E-05;-0.5705113;0.9617288;7.470656E-06;-2.099717E-06;-0.2740035;0.7310976;0.136174;-0.00517892;-0.6685255;0.8152132;1.249834E-06;-6.75779E-06;-0.5791609;0.9602927;7.377152E-06;-3.884362E-06;-0.2789946;0.7496259;0.2490849;-0.03805952;-0.6120207;0.8076858;4.470348E-08;-1.232326E-05;-0.5896132;0.9571592;4.210414E-06;-3.086275E-06;-0.2895623;
68.1058;right;4.267888;-0.1493839;0.7349727;0.09742102;-0.2292206;-0.2130454;0.9497736;-0.1493839;0.7349727;0.09742102;-0.4879471;-0.7037186;0.39419;0.3336195;-0.768473;0.5858462;-0.210762;0.1476918;-0.9825087;1.072883E-06;1.2815E-06;0.1862167;0.9682681;-3.608173E-07;-9.591892E-07;-0.249914;0.7666072;-0.04140427;0.04395908;-0.6392704;0.8526011;-3.11993E-07;-1.547858E-06;-0.5225624;0.9619457;1.062637E-06;-1.482258E-06;-0.273241;0.7631465;0.06136492;0.03966204;-0.6420816;0.8506769;-3.967433E-07;-3.492459E-06;-0.5256889;0.9630193;1.372809E-06;-1.711052E-06;-0.2694327;0.7647404;0.1296955;-0.002153534;-0.631147;0.8391472;1.005828E-07;1.338019E-06;-0.5439045;0.9600643;1.757869E-06;-1.775421E-06;-0.2797798;0.7695038;0.2383455;-0.02998384;-0.5917401;0.8375025;-1.41561E-07;-1.022592E-06;-0.5464336;0.9601645;1.654873E-06;-1.982242E-06;-0.2794353;
68.20591;right;1.944248;-0.1423728;0.7116526;0.0680685;-0.3301837;-0.1964112;0.923256;-0.1423728;0.7116526;0.0680685;-0.4728805;-0.7167401;0.4221111;0.2906712;-0.7671779;0.5856878;-0.2172134;0.1456925;0.9818172;0;-5.960464E-08;-0.189829;-0.9669881;-3.554133E-07;1.91298E-07;0.2548213;0.7642585;-0.0442341;0.04809422;-0.6415911;0.8259267;3.119931E-07;-6.332994E-08;-0.5637776;0.9594859;-4.671214E-08;-6.087194E-08;-0.2817566;0.7553863;0.04614566;0.0637468;-0.6505371;0.8221192;4.004687E-07;-7.823109E-08;-0.5693154;0.9601475;2.199578E-08;1.491497E-08;-0.2794937;0.757006;0.1107064;0.02967178;-0.6432773;0.8204008;5.308538E-07;-2.081506E-07;-0.571789;0.9576522;-5.465304E-08;1.332394E-08;-0.2879277;0.7638682;0.220457;0.001536431;-0.6065492;0.8226517;8.419154E-07;-3.342283E-07;-0.5685458;0.9573839;7.619317E-08;-2.757449E-08;-0.2888184;
68.30615;right;3.308545;-0.1328611;0.6930884;0.03393713;-0.43051;-0.2383882;0.8705358;-0.1328611;0.6930884;0.03393713;-0.4265312;-0.7396142;0.4459567;0.2686348;-0.7713022;0.5830906;-0.2140986;0.1387809;0.9771535;1.102686E-06;2.235174E-07;-0.2125352;-0.9680809;-1.709997E-07;-2.038952E-07;0.2506378;0.7606457;-0.04676702;0.05168203;-0.6454146;0.8343265;-3.352761E-08;3.827735E-07;-0.5512706;0.9617981;-3.074054E-07;2.47707E-07;-0.2737598;0.7486439;0.04576061;0.06389927;-0.6582972;0.8269705;1.396984E-08;6.295739E-07;-0.5622454;0.9618559;-3.338835E-07;1.825709E-07;-0.2735566;0.7499454;0.1085316;0.03375219;-0.6516622;0.8273741;-1.862645E-08;5.178153E-07;-0.5616513;0.9587272;-1.340109E-07;1.945286E-07;-0.2843275;0.761402;0.2080719;0.02104201;-0.6136206;0.8310751;-3.72529E-08;9.825452E-07;-0.5561603;0.9594362;-5.756394E-07;4.529459E-07;-0.2819259;
68.40642;right;5.270143;-0.1241884;0.6738327;-0.009332091;-0.5175692;-0.03800398;0.8547971;-0.1241884;0.6738327;-0.009332091;-0.4851207;-0.6977237;0.4956361;0.1794005;-0.7654151;0.58824;-0.2092468;0.1559781;0.9670349;-4.470348E-07;1.490116E-07;-0.2546438;-0.9563082;1.182133E-07;1.589049E-07;0.2923606;0.7152125;-0.05281395;0.05231993;-0.6949419;0.8544053;1.750886E-07;1.862645E-09;-0.5196071;0.9719114;-2.375492E-08;-4.047258E-08;-0.235347;0.7143475;0.05092566;0.05449193;-0.6958051;0.8465689;-5.587935E-09;-1.303851E-08;-0.5322791;0.9689558;-1.750673E-08;-4.677613E-08;-0.2472341;0.7189234;0.1069454;0.03872473;-0.6857202;0.8510495;1.303851E-07;-3.026798E-07;-0.5250854;0.9632185;-1.111438E-07;3.769851E-08;-0.2687196;0.7346243;0.1845742;0.0590989;-0.6502053;0.8558944;1.378357E-07;-6.686896E-07;-0.5171508;0.9642055;-1.318115E-07;7.302795E-08;-0.2651563;
68.50661;right;5.12822;-0.113791;0.6604696;-0.03627025;-0.5514336;0.05587322;0.8323458;-0.113791;0.6604696;-0.03627025;-0.5032021;-0.6704082;0.5241433;0.1503804;-0.7561681;0.5934821;-0.2166943;0.1703891;0.9692421;4.172324E-07;-2.309679E-06;-0.2461091;-0.9602692;-1.193969E-06;1.441357E-06;0.2790754;0.6973508;-0.02438245;0.01205445;-0.7162137;0.857581;-2.803281E-07;-2.357876E-06;-0.514349;0.9645143;1.342738E-06;-1.579593E-06;-0.2640309;0.6979145;0.06790061;0.03180739;-0.7122452;0.8440092;-2.28174E-06;-4.502944E-07;-0.5363287;0.9623246;-2.018231E-07;-4.295493E-07;-0.2719034;0.706497;0.1327277;0.005257498;-0.6951388;0.8527014;-1.858919E-06;-3.196298E-06;-0.5223987;0.9610959;-2.959316E-07;9.062366E-07;-0.2762148;0.7201416;0.2046722;0.03716134;-0.6619097;0.8601177;-1.952052E-06;-1.354143E-06;-0.5100957;0.962176;1.412318E-07;8.333317E-07;-0.272429;
68.60667;right;3.38693;-0.1044233;0.6473323;-0.05687477;-0.4366444;0.1899838;0.8793452;-0.1044233;0.6473323;-0.05687477;-0.5846568;-0.6166599;0.5031596;0.1572815;-0.7492364;0.5964171;-0.22755;0.1765006;-0.978457;-1.192093E-07;1.147389E-06;0.2064509;0.9752499;1.565973E-06;-2.573415E-06;-0.2211056;0.6974116;-0.003018353;-0.01620378;-0.7164812;0.8540022;5.617039E-08;-3.399327E-08;-0.5202696;0.9662959;6.862222E-07;8.030087E-07;-0.257434;0.6989787;0.04797113;0.05822041;-0.7111526;0.8340619;-6.379559E-07;6.752088E-07;-0.5516709;0.9658255;2.449069E-06;1.223084E-07;-0.2591934;0.7066643;0.1140685;0.03049811;-0.6976274;0.8405631;-9.369104E-07;1.206528E-06;-0.5417138;0.9635166;1.847079E-06;-7.227617E-08;-0.2676488;0.7201912;0.185021;0.06133464;-0.6658303;0.8466232;-6.370246E-07;-1.862645E-08;-0.5321929;0.9634128;3.836641E-07;4.192795E-07;-0.2680221;
68.70695;right;5.437843;-0.0995233;0.6409304;-0.07085671;-0.5084201;0.1043144;0.8547677;-0.0995233;0.6409304;-0.07085669;-0.5487433;-0.6554157;0.5010372;0.1351766;-0.7596475;0.5928802;-0.2076118;0.1683033;0.9775046;5.960464E-07;-2.071261E-06;-0.2109141;-0.97612;-1.136241E-06;1.538525E-06;0.2172323;0.7198075;-0.0008332672;-0.02111093;-0.6938523;0.8382768;1.682841E-06;7.166526E-07;-0.5452449;0.9648466;1.55936E-07;3.542191E-07;-0.2628139;0.7201999;0.03354688;0.07831155;-0.688516;0.8223611;-5.522742E-07;-2.514571E-07;-0.5689659;0.9622234;6.09006E-07;2.713247E-06;-0.272261;0.7219911;0.1065943;0.03811847;-0.6825786;0.8289849;-5.476176E-07;-2.495944E-07;-0.5592711;0.9605947;5.130188E-07;1.979462E-06;-0.277953;0.7326121;0.1841168;0.05930423;-0.6525823;0.8331878;7.45058E-09;-9.313225E-10;-0.5529901;0.9640863;-1.670033E-07;-4.152666E-07;-0.2655891;
68.80756;right;5.024346;-0.1007855;0.6406865;-0.06951657;-0.5307869;0.08567263;0.8431641;-0.1007855;0.6406865;-0.06951657;-0.5407656;-0.6646252;0.5004078;0.1242497;-0.7661337;0.5884663;-0.2051026;0.1570972;0.9775845;1.102686E-06;4.172324E-07;-0.2105434;-0.9809453;-2.505359E-06;-2.157708E-06;0.1942842;0.7416567;0.002139128;-0.02581697;-0.6702793;0.8318143;7.647321E-07;3.990717E-07;-0.5550539;0.9603874;4.445018E-07;1.089265E-06;-0.2786682;0.7396935;0.0462009;0.06248629;-0.668442;0.8215917;2.050772E-06;-4.277564E-06;-0.5700764;0.9577568;3.141756E-06;-7.146032E-07;-0.2875794;0.7377651;0.1079013;0.03564746;-0.6654243;0.8299125;3.725289E-09;9.527427E-07;-0.5578936;0.9567521;5.804187E-08;-5.417597E-08;-0.2909048;0.7486351;0.1841622;0.05707445;-0.6343282;0.8356411;7.45058E-09;3.576278E-07;-0.5492758;0.9617304;-1.224737E-06;9.801224E-07;-0.2739977;
68.90768;right;91.32829;-0.09685981;0.6435484;-0.03819855;-0.2713854;-0.05344403;0.9609858;-0.09685981;0.6435484;-0.03819855;-0.4817983;-0.6299295;0.4910663;0.3604347;-0.7635984;0.4468517;-0.4229623;-0.1958161;0.9984242;1.713633E-05;-0.0001512766;-0.05611781;0.9769478;0.0001418204;-0.0003476172;-0.2134784;-0.9904976;0.01228945;-0.01694843;0.1359269;0.9915714;6.475671E-05;-0.0001692027;-0.1295615;0.982089;0.000121256;-0.0001468026;-0.1884172;-0.9848098;-0.07189848;0.06478306;0.1441653;0.9876038;-0.0001881197;-0.0001999587;-0.1569675;-0.9691957;7.047479E-05;0.0001969376;0.2462918;-0.9697776;-0.1137935;0.116548;0.1816566;0.9878598;-0.0003272891;-0.000249423;-0.1553471;-0.9826316;0.000193444;0.0003011823;0.1855664;-0.9416216;-0.1996493;0.2192252;0.159466;0.9791057;-0.0006947964;-0.0003347546;-0.2033509;-0.9529699;0.000408052;0.0005921941;0.3030641;
69.00782;right;100.9187;-0.09507766;0.6446029;-0.03266804;-0.2425931;-0.1465072;0.9590018;-0.09507766;0.6446029;-0.03266804;-0.4580413;-0.6470536;0.4657732;0.3931605;-0.7510481;0.4188844;-0.4094638;-0.3046341;0.9995269;3.069639E-06;-1.221895E-06;0.03075607;0.9945775;1.661923E-06;-1.050302E-06;0.103998;-0.9779193;0.003585561;-0.02607509;-0.2073185;0.9988816;-2.612592E-06;1.844018E-06;-0.04728353;0.9979902;6.543866E-07;-3.944202E-07;-0.06336872;-0.9791464;-0.05519797;0.06253392;-0.1852434;0.9987013;-2.093613E-06;9.313225E-07;-0.05094914;0.9985313;1.866844E-06;-6.402852E-07;-0.0541793;-0.9723848;-0.0678025;0.1436412;-0.1709908;0.9984034;-5.513429E-07;1.937151E-07;-0.05648722;0.9986062;4.238257E-06;-8.800174E-07;-0.05277943;-0.9220954;-0.09123345;0.336825;-0.1672286;0.997591;-7.152556E-07;-2.980232E-08;-0.06936972;0.9978316;3.164064E-06;4.165187E-07;-0.06582;
69.1078;right;100.0229;-0.09641001;0.6427217;-0.03443702;-0.2211454;-0.1021805;0.9698733;-0.09641001;0.6427217;-0.03443702;-0.4747844;-0.6293316;0.4727469;0.3937409;-0.7544534;0.4239714;-0.3933684;-0.310338;0.997754;1.400709E-06;3.010033E-06;0.06698542;0.9979355;-3.225067E-06;-5.153191E-06;0.06422461;-0.9852222;0.001875475;-0.03426563;-0.1678082;0.9978057;9.59262E-07;2.760439E-06;-0.06620947;0.9992137;1.729395E-07;7.110281E-07;-0.03965029;-0.9857802;-0.0596144;0.05399037;-0.1475416;0.9989318;5.215405E-08;1.560896E-06;-0.04620941;0.9995511;-9.066173E-09;2.411207E-07;-0.02996075;-0.977771;-0.07397714;0.1355147;-0.1418696;0.9986401;-3.129243E-07;7.450579E-07;-0.05213564;0.9993218;2.112253E-07;-3.798069E-07;-0.03682403;-0.9305357;-0.1029114;0.3139055;-0.1580377;0.9983722;7.599591E-07;-3.576278E-07;-0.05703459;0.9989712;1.164283E-07;-8.794003E-08;-0.04535073;
69.20798;right;99.6837;-0.09966364;0.6440963;-0.03676677;-0.2174249;-0.06072509;0.9741864;-0.09966364;0.6440963;-0.03676677;-0.4893823;-0.6186209;0.4797316;0.3842794;-0.7590916;0.4299367;-0.3874557;-0.2980139;0.9982564;2.980232E-08;-8.940697E-08;0.05902731;0.9964527;1.47824E-08;1.207381E-07;0.08415522;-0.9936429;0.006076022;-0.02588415;-0.1093935;0.9995801;-1.853332E-07;8.568168E-08;-0.02897559;0.9995104;2.832401E-08;1.225471E-08;-0.03128943;-0.9913379;-0.05800179;0.06693393;-0.09697925;0.9996184;-8.568166E-08;7.450579E-09;-0.02762287;0.9994555;1.389331E-07;-3.059538E-08;-0.03299897;-0.9817238;-0.07634214;0.1496506;-0.08941378;0.9992763;-2.30968E-07;2.980232E-08;-0.03803892;0.9991508;1.060344E-07;-1.623862E-08;-0.04120358;-0.9331455;-0.1140476;0.3221352;-0.1116308;0.9989482;-8.195638E-08;-5.960464E-08;-0.04585304;0.9989756;1.790235E-07;1.0137E-07;-0.04525192;
69.30814;right;100.496;-0.101573;0.6438087;-0.03573413;-0.2032005;-0.08469564;0.9754673;-0.101573;0.6438087;-0.03573413;-0.4877057;-0.6238428;0.4688234;0.3913668;-0.7562837;0.4259847;-0.4027079;-0.2905139;0.9985313;2.980232E-07;-2.980232E-08;0.05417843;0.9949267;5.40854E-07;-5.665481E-07;0.1006029;-0.9931837;0.004362716;-0.03202837;-0.1119881;0.9995727;-2.603046E-07;-1.41561E-07;-0.02922966;0.9990557;-1.799128E-07;-7.234477E-08;-0.04344787;-0.9907272;-0.05695344;0.06995682;-0.1015972;0.9996043;-9.685753E-08;-1.490116E-07;-0.02812826;0.9991273;-4.360609E-08;-1.314733E-07;-0.04177019;-0.9804563;-0.07392427;0.1580468;-0.09089497;0.9993314;7.45058E-09;-2.235174E-07;-0.03656343;0.9987793;2.368485E-08;-1.339749E-07;-0.04939651;-0.9284915;-0.1103525;0.3380415;-0.1070235;0.9987547;1.192093E-07;-3.874301E-07;-0.0498905;0.9981105;2.253666E-07;-5.040805E-07;-0.06144489;
69.40849;right;100.5017;-0.1029669;0.6416891;-0.03656463;-0.1928302;-0.09441698;0.9766792;-0.1029669;0.6416891;-0.03656463;-0.4888773;-0.6257141;0.4623749;0.3945763;-0.755592;0.4250251;-0.4086814;-0.2853313;0.9984183;-2.980232E-08;2.980232E-08;0.05622234;0.993373;-4.025601E-08;-1.203642E-07;0.114936;-0.9915593;0.00207223;-0.03896829;-0.1236419;0.9988734;-1.56695E-07;4.097819E-08;-0.04745751;0.9986649;-4.952532E-08;-1.65382E-09;-0.05165614;-0.9897457;-0.0573278;0.06647507;-0.1126861;0.9991186;-9.313224E-08;7.45058E-09;-0.04197794;0.9987224;-7.966661E-08;3.865854E-08;-0.05053331;-0.9799795;-0.07323335;0.156028;-0.09966166;0.9987105;-8.940695E-08;-2.980232E-08;-0.05076884;0.9982085;-5.139455E-08;9.221257E-08;-0.0598315;-0.9281729;-0.1086155;0.3376266;-0.1127215;0.9978746;-7.45058E-08;0;-0.06516401;0.9969268;-1.192764E-08;6.480191E-08;-0.07834013;
69.50861;right;100.5311;-0.103618;0.6387482;-0.03558752;-0.2144702;-0.06861293;0.9743177;-0.103618;0.6387482;-0.03558752;-0.4900486;-0.6219953;0.4749169;0.383964;-0.7553205;0.4247072;-0.4109258;-0.2832928;0.9988353;0;5.960463E-08;0.04824993;0.9974136;4.590684E-07;-2.905551E-07;0.07187646;-0.9936829;0.001220047;-0.04563874;-0.1025188;0.998666;5.78584E-08;-7.823107E-08;-0.05163461;0.9987926;1.149054E-08;-1.217152E-07;-0.049128;-0.991935;-0.05846139;0.06620079;-0.0909118;0.9987773;1.490116E-08;-2.980231E-08;-0.0494374;0.998777;2.271348E-08;-1.115454E-07;-0.04944199;-0.9812394;-0.0753462;0.1599234;-0.07692093;0.99849;-6.705521E-08;-1.341104E-07;-0.05493554;0.9985831;-1.099917E-07;-1.668288E-07;-0.05321521;-0.9271606;-0.1128702;0.3451873;-0.09208408;0.9975109;-1.043081E-07;-1.192092E-07;-0.07051279;0.9974751;-1.802994E-07;-2.147576E-07;-0.07101695;
69.60906;right;100.4169;-0.1032947;0.6351821;-0.03264779;-0.2183895;-0.06651986;0.973592;-0.1032947;0.6351821;-0.03264779;-0.4901887;-0.6225834;0.4758732;0.3816409;-0.7548469;0.4240062;-0.4104387;-0.2862954;0.9987613;5.960464E-08;0;0.04975872;0.9991203;-3.403743E-08;-8.531939E-08;0.04193627;-0.9954845;4.23491E-05;-0.05561984;-0.07692236;0.9994584;-8.089408E-08;2.980232E-08;-0.03290748;0.9992647;1.950783E-08;2.613133E-08;-0.03834116;-0.9939952;-0.0604615;0.06360296;-0.06536458;0.9993226;-2.980232E-08;-2.235174E-08;-0.0368033;0.9991431;-2.250871E-08;-2.198064E-08;-0.0413905;-0.9820086;-0.07789531;0.1631173;-0.05462917;0.9993297;-1.490116E-08;-2.980232E-08;-0.03660836;0.9991529;2.162253E-08;-1.35307E-08;-0.04115144;-0.9274558;-0.1183471;0.3467841;-0.0745683;0.998649;7.450579E-09;0;-0.05196278;0.9987524;2.699599E-08;-8.849578E-08;-0.04993641;
69.70912;right;100.5866;-0.1028362;0.6333647;-0.03247853;-0.2127707;-0.0805254;0.9737784;-0.1028362;0.6333647;-0.03247853;-0.4882373;-0.6259462;0.4704908;0.3852974;-0.7541702;0.4230803;-0.4138684;-0.2845052;0.9989284;0;-2.980232E-08;0.04628174;0.9990239;-6.560485E-11;-2.986037E-08;0.04417291;-0.995414;-0.0003198832;-0.05738013;-0.07654049;0.9995576;-4.391768E-08;-3.352761E-08;-0.02974505;0.9991434;3.078413E-08;2.705675E-09;-0.04138478;-0.9939363;-0.06050893;0.06299727;-0.06678883;0.9994822;1.117587E-08;-2.235174E-08;-0.03217874;0.9990248;-3.91515E-08;2.804176E-08;-0.04415219;-0.9820125;-0.07767827;0.1623189;-0.05718524;0.9995058;-2.235174E-08;-4.470348E-08;-0.03143479;0.9989448;-1.700025E-08;4.452188E-10;-0.04592742;-0.9282674;-0.1187378;0.3442542;-0.07556494;0.9988028;7.450581E-09;2.980232E-08;-0.04891966;0.9985174;4.031522E-08;-2.822528E-08;-0.05443298;
69.80947;right;100.524;-0.1020147;0.6330392;-0.03332889;-0.2212451;-0.0986059;0.9702204;-0.1020147;0.6330392;-0.03332889;-0.4814286;-0.6330312;0.4678929;0.3854535;-0.7542208;0.4232704;-0.4129769;-0.2853824;0.9989957;0;-1.788139E-07;0.04480567;0.9988347;1.662411E-08;1.780395E-07;0.04826377;-0.9946876;-0.0007374434;-0.05727636;-0.08553147;0.9995067;2.520391E-08;-1.788139E-07;-0.03140897;0.9990578;-5.5683E-08;-4.773829E-08;-0.04339925;-0.993198;-0.05990878;0.06304703;-0.07741908;0.9995177;-2.607703E-08;2.980232E-08;-0.03105662;0.999023;8.432811E-08;-3.346851E-08;-0.04419502;-0.9814326;-0.07598379;0.1622998;-0.06837768;0.9995406;-2.235174E-08;-1.490116E-08;-0.03030738;0.998922;6.249099E-09;1.611947E-08;-0.04642036;-0.9280393;-0.1156816;0.3436617;-0.08519153;0.9988557;0;0;-0.04782778;0.9984679;-5.668566E-08;-6.238717E-08;-0.05533487;
69.90993;right;100.8067;-0.1020255;0.6321307;-0.03395587;-0.2237861;-0.1064433;0.9688084;-0.1020255;0.6321307;-0.03395587;-0.4799663;-0.6368936;0.4651998;0.3841722;-0.7533956;0.4218651;-0.4171227;-0.2836082;0.9991829;1.490116E-07;-5.960464E-08;0.04041961;0.9987985;-8.594424E-08;1.071324E-08;0.04900464;-0.9939749;-0.001301691;-0.05709268;-0.09355553;0.9993252;2.549495E-08;-3.725289E-09;-0.03673223;0.9988936;7.240943E-08;1.636886E-08;-0.04702809;-0.9925594;-0.05986837;0.06210992;-0.08592965;0.9994261;5.215405E-08;3.72529E-08;-0.03387254;0.9989122;5.860442E-08;-2.649862E-08;-0.04663083;-0.9810077;-0.07506891;0.1615744;-0.07669689;0.9994393;1.490116E-07;2.980231E-08;-0.03348313;0.9988523;-6.109899E-09;7.597768E-09;-0.04789749;-0.9273895;-0.113043;0.3443401;-0.09273515;0.9986833;7.45058E-08;-5.960464E-08;-0.05129867;0.9983538;-2.131486E-10;8.513663E-08;-0.05735626;
70.01031;right;101.0396;-0.1031444;0.6306588;-0.0331234;-0.2125672;-0.09786329;0.9722337;-0.1031444;0.6306588;-0.0331234;-0.4867125;-0.6335771;0.4627952;0.3840725;-0.7529681;0.4211608;-0.4179328;-0.2845957;0.9991388;-2.980232E-08;2.980232E-08;0.04149408;0.9986535;-6.243722E-08;-2.874221E-08;0.05187647;-0.994725;-0.0003513097;-0.05456249;-0.08686265;0.9992214;-2.58733E-08;5.960463E-08;-0.03945365;0.9988282;-7.626797E-09;3.830386E-08;-0.04839677;-0.9933786;-0.06097587;0.05944885;-0.07711517;0.9993104;-7.450579E-09;4.097818E-08;-0.03713396;0.9988499;3.447598E-08;2.778078E-08;-0.04794692;-0.9820141;-0.07714839;0.1583073;-0.0680832;0.9992615;7.450579E-08;4.470347E-08;-0.03842677;0.9988065;2.130808E-08;8.670408E-08;-0.04884266;-0.9283147;-0.1156667;0.3425992;-0.08647936;0.9984409;4.470348E-08;5.960464E-08;-0.05581934;0.9982758;-2.937209E-08;5.553045E-08;-0.05869718;
70.11027;right;100.9389;-0.1043531;0.6294508;-0.03326666;-0.2053625;-0.08607295;0.9748938;-0.1043531;0.6294508;-0.03326666;-0.4911445;-0.6282778;0.4644789;0.3851017;-0.7533922;0.4219127;-0.4114593;-0.2917039;0.9990009;-2.384186E-07;2.086162E-07;0.04469113;0.9983848;-2.350129E-07;3.552774E-07;0.05681337;-0.9961116;0.001221538;-0.05178996;-0.07125998;0.9993121;-1.193257E-07;7.823109E-08;-0.0370849;0.998921;-1.017284E-07;7.641176E-08;-0.04644064;-0.9947487;-0.0624229;0.0564061;-0.05828105;0.9992795;-1.862645E-08;1.490116E-08;-0.03795345;0.9989234;1.024987E-08;4.227778E-08;-0.04638931;-0.9837603;-0.08110172;0.1524784;-0.04887304;0.9990988;3.72529E-08;2.980232E-08;-0.04244514;0.998794;9.659328E-09;-1.629903E-08;-0.04910004;-0.9317571;-0.1230132;0.3340332;-0.07154232;0.9981018;-1.043081E-07;2.980232E-08;-0.06158668;0.9981987;8.484457E-08;-1.830019E-08;-0.05999433;
70.21001;right;99.76823;-0.1052704;0.6293252;-0.03381543;-0.1982797;-0.06956473;0.9776739;-0.1052704;0.6293252;-0.03381543;-0.4960407;-0.6209887;0.4681467;0.3862064;-0.7571275;0.4271076;-0.3940732;-0.2984012;0.9978354;1.639127E-06;-1.788139E-06;0.06576045;0.9977521;5.311958E-07;-6.158959E-07;0.06701255;-0.9972534;0.002361997;-0.0504607;-0.05416339;0.9996002;1.327134E-08;-6.332993E-08;-0.02827592;0.9992926;1.101396E-07;-8.608914E-09;-0.037607;-0.9959328;-0.06451323;0.05038034;-0.03765255;0.9994652;-9.685753E-08;4.470347E-08;-0.03270006;0.9993508;-2.538232E-07;5.858005E-08;-0.03603026;-0.9856648;-0.08568818;0.1422044;-0.03000563;0.9991565;-1.341104E-07;2.980232E-08;-0.04106571;0.9991773;-2.967976E-07;1.722343E-07;-0.04055455;-0.9365937;-0.1306237;0.3197204;-0.05923346;0.9980707;1.490116E-08;0;-0.06208929;0.9985721;-2.842864E-07;2.502566E-07;-0.05342055;
